1591113600,65.76000000,66.67000000,65.43000000,66.42000000,9345.23510000,1591127999999,617122.18095080,2833,3764.01389000,248711.68700150,0
1591128000,66.43000000,66.75000000,65.97000000,66.66000000,9106.70087000,1591142399999,604665.89262530,2772,4210.92237000,279779.17714570,0
1591142400,66.59000000,67.03000000,66.33000000,66.39000000,5423.08835000,1591156799999,361881.56901160,1363,2336.18878000,155972.12700820,0
1591156800,66.43000000,67.10000000,66.03000000,66.94000000,3995.95878000,1591171199999,266581.89293940,1176,2066.01071000,137870.04613180,0
1591171200,66.96000000,68.20000000,66.51000000,68.00000000,8519.23961000,1591185599999,574989.71454690,2509,4967.67171000,335278.68994230,0
1591185600,68.18000000,68.21000000,67.16000000,67.46000000,6657.00179000,1591199999999,450289.81639410,1796,2846.05826000,192530.13600630,0
1591200000,67.45000000,67.80000000,66.21000000,66.93000000,8679.80004000,1591214399999,583674.82651060,2618,4353.84404000,292792.96746420,0
1591214400,66.97000000,67.40000000,66.65000000,67.16000000,4504.09636000,1591228799999,301384.42145260,1202,2358.51467000,157826.18793150,0
1591228800,67.17000000,67.90000000,66.93000000,67.73000000,5938.32988000,1591243199999,400121.76914540,1749,3644.16497000,245505.37552010,0
1591243200,67.73000000,68.16000000,67.24000000,68.02000000,11827.36266000,1591257599999,799594.99449580,1968,5342.28061000,361413.73415280,0
1591257600,68.05000000,68.25000000,65.58000000,66.79000000,17912.28639000,1591271999999,1197290.19644320,4331,8787.05874000,587097.72071560,0
1591272000,66.81000000,68.75000000,66.74000000,68.65000000,13516.79328000,1591286399999,917426.06274750,3392,7265.34156000,493230.84835390,0
1591286400,68.66000000,68.72000000,67.50000000,67.80000000,7243.84728000,1591300799999,493950.93379450,1908,3744.83650000,255499.86897370,0
1591300800,67.89000000,68.46000000,67.24000000,68.14000000,4577.99897000,1591315199999,310379.27923440,1324,2420.36291000,164042.18193780,0
1591315200,68.13000000,68.84000000,68.00000000,68.57000000,5896.43773000,1591329599999,403964.54738920,1678,3417.58493000,234194.25726610,0
1591329600,68.70000000,68.94000000,68.36000000,68.64000000,4454.88604000,1591343999999,306088.13301270,1025,2358.28463000,162115.42425950,0
1591344000,68.65000000,69.21000000,67.26000000,67.81000000,10553.65757000,1591358399999,720386.89607620,3204,4749.74231000,324342.57157880,0
1591358400,67.78000000,68.04000000,67.17000000,67.75000000,7479.15682000,1591372799999,505814.19019630,1957,3502.04602000,236968.57679030,0
1591372800,67.79000000,68.14000000,67.62000000,67.99000000,5042.39850000,1591387199999,342592.15415250,1295,2625.61616000,178404.11682930,0
1591387200,67.99000000,68.07000000,67.35000000,67.45000000,3577.78309000,1591401599999,242036.00205000,1319,1734.23955000,117359.94078230,0
1591401600,67.43000000,67.82000000,66.96000000,67.80000000,4192.50166000,1591415999999,282341.60575800,1046,1642.12022000,110620.60077480,0
1591416000,67.79000000,67.81000000,67.35000000,67.42000000,2107.56361000,1591430399999,142563.42756290,619,1230.80997000,83260.40283770,0
1591430400,67.43000000,67.85000000,67.29000000,67.76000000,8203.55338000,1591444799999,554652.22334710,1396,5421.22405000,366514.49016200,0
1591444800,67.80000000,68.12000000,67.46000000,67.96000000,6002.03984000,1591459199999,407226.39819060,1443,3001.62839000,203710.42478780,0
1591459200,67.96000000,68.07000000,67.11000000,67.61000000,13523.36424000,1591473599999,915117.34037240,2553,5798.63174000,392247.78202150,0
1591473600,67.61000000,68.03000000,67.43000000,67.70000000,4505.41502000,1591487999999,304978.71410880,1483,2743.62918000,185697.61200090,0
1591488000,67.65000000,68.05000000,67.45000000,67.86000000,2137.82623000,1591502399999,144844.57787210,673,872.23090000,59108.30688700,0
1591502400,67.89000000,68.14000000,67.66000000,67.93000000,2629.32359000,1591516799999,178521.17414850,932,1502.09263000,101996.73602080,0
1591516800,67.97000000,68.14000000,67.30000000,67.31000000,9523.01173000,1591531199999,645334.85454280,1623,4411.13380000,298860.58172270,0
1591531200,67.30000000,67.45000000,65.09000000,66.29000000,18519.28401000,1591545599999,1227041.77694960,4566,8857.82830000,586103.94099770,0
1591545600,66.29000000,66.32000000,64.64000000,66.03000000,25829.53493000,1591559999999,1687012.70835970,7073,11325.38625000,740206.56947400,0
1591560000,66.08000000,66.64000000,65.90000000,66.39000000,8311.28822000,1591574399999,550432.76577080,2880,4392.93763000,290895.81075580,0
1591574400,66.40000000,66.65000000,66.22000000,66.59000000,4225.87157000,1591588799999,280773.22860030,1266,1690.85322000,112370.52454950,0
1591588800,66.56000000,67.04000000,66.50000000,66.73000000,5521.98592000,1591603199999,368833.23177760,1781,2699.55403000,180410.86313260,0
1591603200,66.73000000,67.76000000,66.34000000,67.26000000,8799.48244000,1591617599999,591033.98500060,2956,4423.66750000,297261.79153800,0
1591617600,67.27000000,67.76000000,66.44000000,67.55000000,9895.96025000,1591631999999,664059.71364380,3379,5341.30774000,358335.56080760,0
1591632000,67.59000000,68.14000000,67.21000000,67.80000000,11486.18698000,1591646399999,778174.82841070,3533,5841.75588000,395912.35820180,0
1591646400,67.78000000,68.34000000,67.38000000,68.28000000,4801.15921000,1591660799999,325710.20915880,1671,2229.56831000,151307.99234050,0
1591660800,68.28000000,68.79000000,67.08000000,67.82000000,9697.76999000,1591675199999,659949.55038390,3059,5944.64764000,404846.57347680,0
1591675200,67.80000000,68.11000000,67.68000000,68.02000000,5148.60740000,1591689599999,349837.51589400,1204,3041.21903000,206692.79217790,0
1591689600,68.07000000,68.12000000,67.53000000,68.08000000,4519.35941000,1591703999999,306570.29006990,1460,2236.25767000,151696.88021450,0
1591704000,68.10000000,68.40000000,67.83000000,68.08000000,8642.07827000,1591718399999,588469.20684190,1902,4236.22398000,288532.94613560,0
1591718400,68.10000000,68.18000000,67.63000000,68.03000000,6064.25883000,1591732799999,412191.07834220,1343,3508.79447000,238549.01545590,0
1591732800,68.08000000,68.38000000,67.78000000,67.99000000,4780.91893000,1591747199999,325658.36675230,1194,2153.59889000,146750.42641420,0
1591747200,68.06000000,68.07000000,67.43000000,67.51000000,3456.74575000,1591761599999,234094.79605910,921,1936.55689000,131133.97771450,0
1591761600,67.46000000,68.33000000,67.42000000,68.10000000,8039.99737000,1591775999999,545766.49407460,1918,4828.44419000,327948.66719760,0
1591776000,68.09000000,68.44000000,67.82000000,68.12000000,8356.75875000,1591790399999,569763.06512480,1914,4294.27522000,292928.94360880,0
1591790400,68.10000000,68.44000000,68.09000000,68.40000000,7473.42630000,1591804799999,510427.58847770,1452,5086.01075000,347409.60069720,0
1591804800,68.42000000,69.66000000,68.04000000,69.24000000,24366.63793000,1591819199999,1679609.34604030,5902,11173.12502000,770379.38915660,0
1591819200,69.25000000,69.71000000,68.99000000,69.67000000,8670.93897000,1591833599999,602070.01792970,2078,4810.60880000,334109.55213950,0
1591833600,69.69000000,70.07000000,69.40000000,69.61000000,9629.95915000,1591847999999,672060.74945330,1876,5613.57150000,391758.92446960,0
1591848000,69.59000000,69.75000000,68.70000000,68.80000000,6058.03742000,1591862399999,420135.13086390,1302,2675.62652000,185551.80298400,0
1591862400,68.79000000,68.91000000,68.25000000,68.37000000,7541.64302000,1591876799999,516751.84019960,1677,3877.10205000,265566.54727140,0
1591876800,68.33000000,68.39000000,66.15000000,66.18000000,14932.32896000,1591891199999,1001497.42541640,3504,6723.59215000,450555.15616980,0
1591891200,66.22000000,66.54000000,63.00000000,64.44000000,17671.37087000,1591905599999,1143508.89398450,4848,6946.82077000,449448.19934580,0
1591905600,64.42000000,65.24000000,63.56000000,63.71000000,11103.40414000,1591919999999,716838.26505130,2650,5210.15219000,335903.48500960,0
1591920000,63.72000000,64.36000000,62.91000000,64.16000000,5971.81158000,1591934399999,380914.02622500,1390,2701.81854000,172353.60857170,0
1591934400,64.12000000,65.24000000,63.87000000,65.24000000,7144.35108000,1591948799999,460555.18660900,1446,3535.36810000,228365.07693210,0
1591948800,65.24000000,66.14000000,65.20000000,66.00000000,6850.87152000,1591963199999,449536.09895590,1965,3453.43129000,226715.82623630,0
1591963200,66.00000000,66.58000000,65.22000000,65.45000000,11110.58068000,1591977599999,732379.00033380,1943,4999.28875000,329173.25566460,0
1591977600,65.43000000,65.89000000,64.83000000,65.35000000,7736.04742000,1591991999999,505441.73095280,1783,4190.26687000,273859.44125280,0
1591992000,65.50000000,65.92000000,65.28000000,65.69000000,3630.86462000,1592006399999,238096.04087740,830,1758.57644000,115390.96926310,0
1592006400,65.70000000,65.74000000,65.03000000,65.15000000,4725.70848000,1592020799999,308636.44988230,1009,2510.66271000,163939.14931330,0
1592020800,65.14000000,66.18000000,65.07000000,66.13000000,3876.86611000,1592035199999,254908.07942780,1271,2309.85091000,151887.50734750,0
1592035200,66.14000000,66.31000000,65.71000000,65.90000000,3269.16580000,1592049599999,215746.62701810,827,1518.57346000,100223.06101010,0
1592049600,65.95000000,66.46000000,65.81000000,66.13000000,5435.62057000,1592063999999,359594.44433570,1153,2872.21543000,190072.36099450,0
1592064000,66.13000000,66.51000000,65.68000000,65.85000000,6817.54058000,1592078399999,451360.19744190,1471,3521.57803000,233200.00996620,0
1592078400,65.84000000,66.58000000,65.48000000,66.58000000,2782.62929000,1592092799999,183920.11664990,977,1798.28689000,118944.12636230,0
1592092800,66.54000000,66.60000000,66.02000000,66.15000000,3202.49839000,1592107199999,212078.06724920,680,1586.49159000,105018.84417560,0
1592107200,66.15000000,66.31000000,65.70000000,65.96000000,2528.95879000,1592121599999,167076.82599990,786,1355.98485000,89600.64254250,0
1592121600,65.90000000,66.27000000,65.90000000,66.17000000,3565.84465000,1592135999999,235849.86380680,705,2012.83911000,133106.26890590,0
1592136000,66.14000000,66.24000000,64.50000000,65.32000000,13481.90531000,1592150399999,881080.50234240,2791,7393.60404000,482703.29604760,0
1592150400,65.30000000,65.68000000,65.17000000,65.65000000,5182.49437000,1592164799999,339007.47455920,1185,2734.87076000,178921.28668120,0
1592164800,65.65000000,65.89000000,64.86000000,65.39000000,4787.86571000,1592179199999,313748.03458870,1382,2072.35369000,135785.78444020,0
1592179200,65.40000000,65.66000000,63.40000000,63.72000000,8655.84816000,1592193599999,559439.39259840,2661,4028.35727000,260882.86766990,0
1592193600,63.72000000,64.13000000,61.87000000,63.07000000,12586.39502000,1592207999999,790737.24131290,2791,5415.95128000,340642.30796270,0
1592208000,63.03000000,63.27000000,62.00000000,62.97000000,18607.85678000,1592222399999,1165331.17493840,3947,9227.69739000,577725.54492130,0
1592222400,62.97000000,63.83000000,62.30000000,63.83000000,7113.61972000,1592236799999,448766.59195610,1515,3041.57141000,192183.28062970,0
1592236800,63.81000000,64.89000000,63.68000000,64.54000000,7061.52107000,1592251199999,454340.71920270,1544,4073.26533000,261937.00742970,0
1592251200,64.60000000,64.82000000,64.16000000,64.53000000,6070.31892000,1592265599999,391684.67615450,2280,3007.35172000,194146.57326300,0
1592265600,64.52000000,65.44000000,64.27000000,65.34000000,5687.92852000,1592279999999,368249.40648220,1569,3996.70372000,258667.15308870,0
1592280000,65.32000000,65.65000000,64.93000000,65.07000000,3717.97053000,1592294399999,242549.10195170,1225,1725.56935000,112681.46984620,0
1592294400,65.06000000,65.46000000,64.84000000,65.31000000,5567.82272000,1592308799999,363163.95922320,1277,2133.43816000,139163.99405190,0
1592308800,65.29000000,65.83000000,64.90000000,65.25000000,7390.77203000,1592323199999,483167.91679170,1825,3890.92065000,254365.63081920,0
1592323200,65.29000000,65.89000000,65.14000000,65.52000000,5095.34008000,1592337599999,333896.51169810,1174,2375.01626000,155716.99050120,0
1592337600,65.57000000,66.00000000,65.52000000,66.00000000,3239.59519000,1592351999999,213129.45483820,846,1809.10493000,119020.53619720,0
1592352000,66.01000000,66.01000000,65.34000000,65.65000000,3205.02823000,1592366399999,210267.87899590,731,1567.90490000,102885.18328190,0
1592366400,65.57000000,66.20000000,65.38000000,66.18000000,3922.01038000,1592380799999,258113.40420280,1277,1940.56874000,127733.19783670,0
1592380800,66.18000000,66.28000000,65.60000000,66.02000000,4636.41412000,1592395199999,305520.28692680,1384,2505.40924000,165074.99930820,0
1592395200,66.03000000,66.96000000,65.43000000,65.50000000,12932.09466000,1592409599999,855711.26152540,3517,6173.25265000,408530.75000270,0
1592409600,65.50000000,66.01000000,64.87000000,65.12000000,10144.37891000,1592423999999,665154.05121780,2454,5637.28492000,369556.78189590,0
1592424000,65.10000000,66.00000000,64.63000000,65.09000000,5510.52595000,1592438399999,360400.87739620,1733,2449.78660000,160301.96275830,0
1592438400,65.10000000,65.37000000,64.42000000,64.57000000,5202.02184000,1592452799999,337637.00174150,1362,2464.40339000,160110.76973330,0
1592452800,64.58000000,64.71000000,64.24000000,64.50000000,3513.82210000,1592467199999,226679.78534270,911,2141.67118000,138217.47215370,0
1592467200,64.50000000,65.53000000,58.06000000,65.53000000,16768.08956000,1592481599999,1081546.60337890,3848,8436.86939000,547434.30062400,0
1592481600,65.53000000,65.93000000,65.11000000,65.54000000,13892.33881000,1592495999999,910414.27462940,3846,7373.18065000,483287.14849650,0
1592496000,65.55000000,65.75000000,65.01000000,65.43000000,7930.12024000,1592510399999,518897.73925050,1661,3955.10873000,258803.81505270,0
1592510400,65.39000000,65.52000000,64.47000000,64.93000000,6355.87432000,1592524799999,413222.49434840,1703,3367.25457000,218940.06559710,0
1592524800,64.86000000,64.92000000,63.44000000,63.64000000,8557.09505000,1592539199999,548591.22126790,2063,4447.49783000,285144.60867430,0
1592539200,63.58000000,64.36000000,63.53000000,64.11000000,8200.13984000,1592553599999,525119.99592250,1598,4742.90662000,303786.94794940,0
1592553600,64.10000000,65.32000000,63.99000000,64.78000000,12679.31500000,1592567999999,820068.19123230,2545,6471.72003000,418571.70145060,0
1592568000,64.85000000,65.14000000,64.65000000,65.07000000,6139.75687000,1592582399999,398475.76018930,1052,2819.57367000,183055.03353140,0
1592582400,65.13000000,65.34000000,64.11000000,64.17000000,9847.28708000,1592596799999,636875.39155020,1724,5305.79829000,343383.38876610,0
1592596800,64.17000000,64.49000000,63.80000000,64.09000000,5428.09952000,1592611199999,348376.08424080,1168,2776.97630000,178332.31176000,0
1592611200,64.13000000,64.43000000,63.99000000,64.12000000,5342.66509000,1592625599999,342939.22090270,969,2330.07261000,149540.68027020,0
1592625600,64.12000000,64.20000000,63.83000000,64.02000000,3972.47239000,1592639999999,254436.34183250,714,2085.04250000,133591.74212460,0
1592640000,64.01000000,64.64000000,63.67000000,64.37000000,11763.12135000,1592654399999,755554.29659690,2166,6462.34808000,415111.90458430,0
1592654400,64.39000000,64.39000000,63.52000000,63.73000000,3741.87640000,1592668799999,239262.76845140,680,2114.23046000,135121.22968300,0
1592668800,63.73000000,63.94000000,63.38000000,63.44000000,8464.07935000,1592683199999,538382.43892600,1458,3864.27362000,245837.28721230,0
1592683200,63.49000000,64.17000000,63.49000000,64.06000000,5514.68032000,1592697599999,352468.22286130,1008,2956.92850000,188984.61290930,0
1592697600,64.09000000,64.32000000,63.84000000,64.08000000,4090.55071000,1592711999999,262335.09392580,790,2243.02562000,143832.69181750,0
1592712000,64.11000000,64.28000000,63.99000000,64.15000000,3695.36258000,1592726399999,236946.65570600,639,1856.36128000,119036.16359350,0
1592726400,64.18000000,64.91000000,64.11000000,64.73000000,9075.70326000,1592740799999,585002.48270790,1744,5025.99548000,323899.89152870,0
1592740800,64.73000000,65.06000000,64.40000000,64.87000000,8659.76550000,1592755199999,561212.36032990,1601,4676.95421000,303174.41622690,0
1592755200,64.87000000,64.93000000,64.30000000,64.54000000,4471.77263000,1592769599999,288600.53475630,752,2639.17298000,170313.12449710,0
1592769600,64.50000000,64.74000000,64.30000000,64.48000000,2710.39794000,1592783999999,174909.74292670,617,1322.74407000,85373.26222330,0
